WP_175569384	94.774	100	708	702	706	0.0	1387	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter muytjensii]
WP_437889383	94.774	100	708	702	708	0.0	1387	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Phytobacter sp. V91]
WP_165463527	95.028	100	704	702	704	0.0	1387	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Atlantibacter sp.]
WP_165431491	95.170	100	704	702	704	0.0	1387	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Atlantibacter hermannii]
WP_125295017	94.886	100	704	702	704	0.0	1387	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Atlantibacter]
WP_105884732	94.908	100	707	702	706	0.0	1387	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter malonaticus]
WP_320496624	94.767	100	707	702	707	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_316351883	94.633	100	708	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter dublinensis]
WP_126358185	94.633	100	708	702	707	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea lapagei]
WP_105655249	94.633	100	708	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter dublinensis]
WP_113706095	100.000	95	666	702	666	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Shigella flexneri]
WP_455426290	94.460	100	704	702	703	0.0	1386	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Dryocola]
WP_227319115	94.342	100	707	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea davisae]
WP_004387718	94.908	100	707	702	706	0.0	1386	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter]
WP_312611238	94.767	100	707	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_130100337	94.767	100	707	702	707	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_276642712	94.767	100	707	702	707	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_105574122	94.908	100	707	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_075191836	94.908	100	707	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter malonaticus]
WP_148736727	94.908	100	707	702	706	0.0	1386	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_161659538	94.744	100	704	702	704	0.0	1385	N/A
WP_209632114	94.767	100	707	702	706	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_282914164	94.633	100	708	702	706	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter dublinensis]
WP_166868894	94.625	100	707	702	706	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacter sp. Cy-643]
WP_435928392	94.310	100	703	702	703	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Dryocola sharpae]
WP_038859421	94.908	100	707	702	706	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_014727788	94.767	100	707	702	706	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cronobacter sakazakii]
WP_129335124	95.455	100	704	702	694	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacter cloacae complex sp. 2DZ2F20B]
WP_271121694	94.452	100	703	702	703	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Dryocola boscaweniae]
WP_106878225	94.484	100	707	702	707	0.0	1385	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_312583962	94.886	100	704	702	704	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Atlantibacter sp.]
WP_436894160	94.342	100	707	702	707	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_321218803	94.499	100	709	702	706	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea neteri]
WP_061276269	94.499	100	709	702	706	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea neteri]
WP_213716155	94.499	100	709	702	706	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea lapagei]
WP_039299085	94.492	100	708	702	706	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea neteri]
WP_024547991	94.625	100	707	702	707	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Siccibacter turicensis]
WP_138095093	94.452	100	703	702	703	0.0	1384	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Jejuibacter]
WP_311888092	94.484	100	707	702	706	0.0	1384	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea neteri]
WP_039289139	94.484	100	707	702	706	0.0	1383	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_167614652	94.310	100	703	702	703	0.0	1383	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea colo]
WP_259268557	94.318	100	704	702	703	0.0	1383	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella sp. BIGb0471]
WP_202305832	94.334	100	706	702	703	0.0	1383	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Dryocola clanedunensis]
WP_353613660	93.901	100	705	702	705	0.0	1382	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mangrovibacter phragmitis]
WP_008457411	94.358	100	709	702	706	0.0	1382	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_409324226	98.085	97	679	702	679	0.0	1382	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Salmonella enterica]
WP_172896005	94.318	100	704	702	703	0.0	1382	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella agrestis]
WP_121266280	94.168	100	703	702	703	0.0	1382	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacter sp. R1(2018)]
WP_447302785	100.000	95	664	702	664	0.0	1382	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Escherichia coli]
WP_166995804	94.358	100	709	702	706	0.0	1382	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Enterobacteriaceae]
WP_064596240	93.759	100	705	702	705	0.0	1381	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mangrovibacter phragmitis]
WP_121814631	94.318	100	704	702	703	0.0	1381	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella]
WP_435951490	94.168	100	703	702	703	0.0	1381	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Dryocola baronae]
WP_312745829	94.342	100	707	702	706	0.0	1381	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Cedecea neteri]
WP_034499979	94.176	100	704	702	703	0.0	1381	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella agrestis]
WP_057174935	96.243	98	692	702	692	0.0	1380	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Klebsiella pneumoniae]
WP_367595138	94.310	100	703	702	703	0.0	1380	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella gaviniae]
WP_052902219	94.176	100	704	702	704	0.0	1379	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Winslowiella iniecta]
WP_115631689	94.034	100	704	702	703	0.0	1379	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella]
WP_034461477	94.168	100	703	702	703	0.0	1379	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella noackiae]
WP_331377368	97.093	98	688	702	688	0.0	1379	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Citrobacter freundii]
WP_270141730	94.176	100	704	702	703	0.0	1378	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Buttiauxella]
WP_413652860	94.184	100	705	702	705	0.0	1378	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea sp. B65]
WP_226573670	93.759	100	705	702	705	0.0	1378	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mangrovibacter yixingensis]
WP_036115649	93.759	100	705	702	705	0.0	1378	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mangrovibacter]
WP_064541838	94.176	100	704	702	703	0.0	1378	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella ferragutiae]
WP_309876973	94.026	100	703	702	703	0.0	1378	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella selenatireducens]
WP_139881240	94.176	100	704	702	703	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella sp. B2]
WP_064561490	94.034	100	704	702	703	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella brennerae]
WP_109475739	100.000	94	661	702	661	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Escherichia coli]
WP_183272944	93.883	100	703	702	703	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella sp. A111]
WP_314425827	93.759	100	705	702	705	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. SLM-02]
WP_124025577	94.034	100	704	702	703	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella warmboldiae]
WP_154154063	94.176	100	704	702	703	0.0	1377	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella gaviniae]
WP_410136745	95.429	99	700	702	700	0.0	1376	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Klebsiella pneumoniae]
WP_471683175	93.883	100	703	702	703	0.0	1376	N/A
WP_134187697	94.026	100	703	702	703	0.0	1376	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella]
WP_123337388	93.759	100	705	702	705	0.0	1376	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. JUb26]
WP_437612618	94.184	100	705	702	705	0.0	1375	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. V71]
WP_236474953	95.442	100	702	702	673	0.0	1375	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Escherichia coli]
WP_064514982	94.026	100	703	702	703	0.0	1375	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella gaviniae]
WP_024966224	94.059	100	707	702	707	0.0	1375	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea sp. IMH]
WP_480134369	95.042	100	706	702	706	0.0	1375	N/A
WP_200547503	93.759	100	705	702	705	0.0	1374	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. S38]
WP_200562139	93.759	100	705	702	705	0.0	1373	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Erwinia]
WP_108477252	98.071	96	674	702	674	0.0	1373	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Salmonella enterica]
WP_042096210	100.000	94	659	702	659	0.0	1372	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Escherichia coli]
WP_017801604	93.901	100	705	702	705	0.0	1372	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Winslowiella toletana]
WP_173635905	94.043	100	705	702	705	0.0	1372	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Paramixta manurensis]
WP_105594421	93.759	100	705	702	705	0.0	1372	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea coffeiphila]
WP_080181380	98.068	96	673	702	673	0.0	1372	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Salmonella enterica]
WP_313854591	93.759	100	705	702	704	0.0	1370	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Winslowiella]
WP_428944566	93.777	100	707	702	707	0.0	1370	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea sp. FN060301]
WP_125290632	93.892	100	704	702	704	0.0	1369	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia]
WP_246761666	93.617	100	705	702	705	0.0	1369	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia]
WP_338559423	93.201	100	706	702	706	0.0	1369	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Erwinia]
WP_324117708	93.599	100	703	702	703	0.0	1368	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Buttiauxella sp.]
WP_336144479	93.892	100	704	702	704	0.0	1368	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. CGal63]
WP_267142825	93.617	100	705	702	705	0.0	1368	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Winslowiella arboricola]
WP_312042748	93.892	100	704	702	704	0.0	1368	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp.]
WP_306209156	93.059	100	706	702	706	0.0	1367	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia pyri]
WP_199015981	93.741	100	703	702	702	0.0	1366	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Shimwellia pseudoproteus]
WP_342908034	93.494	100	707	702	707	0.0	1366	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. P6884]
WP_253456967	93.750	100	704	702	704	0.0	1366	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia]
WP_300000709	93.635	100	707	702	706	0.0	1366	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [uncultured Cedecea sp.]
WP_342911751	93.059	100	706	702	706	0.0	1365	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. P7711]
WP_380184212	93.883	100	703	702	703	0.0	1365	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea sp. sgz302252]
WP_034888446	93.069	100	707	702	706	0.0	1365	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia typographi]
WP_034918328	93.324	100	704	702	703	0.0	1365	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. 9145]
WP_158782303	92.786	100	707	702	707	0.0	1364	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pantoea sp. BAV 3049]
WP_128175374	93.371	100	709	702	705	0.0	1364	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [[Pantoea] beijingensis]
WP_056233540	93.050	100	705	702	705	0.0	1363	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Erwinia]
WP_322836757	92.603	100	703	702	703	0.0	1363	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. HR93]
WP_211993468	92.918	100	706	702	706	0.0	1363	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Citrobacter sp. JGM124]
WP_318791801	92.918	100	706	702	706	0.0	1362	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp. MMLR14_017]
WP_034943132	93.324	100	704	702	703	0.0	1362	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia oleae]
WP_410124207	96.340	97	683	702	1130	0.0	1361	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Klebsiella pneumoniae]
WP_015962388	93.447	100	702	702	701	0.0	1361	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Serratia]
WP_104958989	93.172	100	703	702	703	0.0	1361	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mixta gaviniae]
WP_259052999	92.776	100	706	702	706	0.0	1361	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Klebsiella sp. BIGb0407]
WP_002442539	93.201	100	706	702	704	0.0	1361	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Shimwellia blattae]
WP_067426561	92.908	100	705	702	705	0.0	1360	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Duffyella]
WP_424691758	92.221	100	707	702	707	0.0	1360	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia sp.]
WP_249892693	92.877	100	702	702	702	0.0	1359	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mixta hanseatica]
WP_238712343	92.635	100	706	702	706	0.0	1359	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Tenebrionibacter/Tenebrionicola group]
WP_151038610	92.362	100	707	702	707	0.0	1359	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwiniaceae]
WP_013200084	92.362	100	707	702	707	0.0	1359	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwiniaceae]
WP_416248832	92.645	100	707	702	707	0.0	1359	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Erwinia tasmaniensis]
WP_352412566	92.877	100	702	702	702	0.0	1358	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Mixta sp. BE291]
