WP_032936667	84.935	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_171923236	83.896	100	385	385	380	0.0	631	DUF418 domain-containing protein YeiB [Salmonella bongori]
WP_199978677	83.117	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter cronae]
WP_279895350	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_003845186	85.195	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_211924295	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_425135123	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter braakii]
WP_032949648	84.935	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_200021892	84.935	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_192465438	85.195	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_137366040	83.117	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_285149295	79.740	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Lelliottia]
WP_191227002	85.195	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_003027405	84.935	100	385	385	385	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_172750131	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_352437004	84.675	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_408167398	84.675	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_336283856	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter arsenatis]
WP_181641083	84.675	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_096878459	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_282625091	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_172750934	84.935	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_313485846	80.000	100	385	385	385	0.0	631	DUF418 domain-containing protein YeiB [Pseudescherichia sp.]
WP_001528497	84.615	98	377	385	380	0.0	631	MULTISPECIES: DUF418 domain-containing protein YeiB [Salmonella]
WP_154058128	80.260	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Pseudescherichia vulneris]
WP_417930598	99.379	84	322	385	322	0.0	630	DUF418 domain-containing protein YeiB, partial [Enterobacter quasiroggenkampii]
WP_079774790	83.636	100	385	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella bongori]
WP_044711413	84.935	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter freundii complex]
WP_181510691	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_271456626	84.416	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter sp. Igbk 17]
WP_204578276	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter cronae]
WP_181379219	83.636	100	385	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella bongori]
WP_174500756	84.675	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_337014377	79.948	100	384	385	385	0.0	630	DUF418 domain-containing protein YeiB [Leclercia sp. AS011]
WP_313107326	80.260	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Pseudescherichia vulneris]
WP_234692157	85.195	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_071698162	84.675	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter freundii complex]
WP_192468794	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_347113543	79.948	100	384	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Leclercia]
WP_054528590	85.195	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_423060609	85.195	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_234102695	85.195	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_285144039	79.221	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Lelliottia wanjuensis]
WP_079793819	83.636	100	385	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella bongori]
WP_284200474	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_301720582	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_286610822	84.935	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_053258953	84.615	98	377	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_219987569	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_316130283	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter sp.]
WP_336227197	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_137382284	84.416	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Citrobacter]
WP_087052520	82.857	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter europaeus]
WP_220393143	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_271449621	84.156	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter sp. Igbk 16]
WP_437152554	84.615	98	377	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_318048881	84.416	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Citrobacter]
WP_023213877	84.615	98	377	385	380	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Salmonella]
WP_369791371	84.615	98	377	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella sp. 237J8]
WP_230350647	79.740	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Lelliottia sp. WAP21]
WP_216525728	83.377	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter farmeri]
WP_368941329	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_470288781	84.935	100	385	385	385	0.0	630	N/A
WP_200080091	84.416	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_049015372	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_426464329	84.881	98	377	385	380	0.0	630	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_407201404	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_439905701	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_482843831	84.675	100	385	385	385	0.0	630	N/A
WP_352485069	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_200058181	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_181221502	84.416	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Citrobacter]
WP_137397480	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter sp. wls714]
WP_219372058	84.935	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_279654332	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_200061009	84.416	100	385	385	385	0.0	630	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_336240124	83.117	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_312268227	79.740	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Pseudescherichia sp.]
WP_253141467	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_162648812	84.675	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_057063022	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_482828758	84.675	100	385	385	385	0.0	630	N/A
WP_275256038	84.935	100	385	385	385	0.0	630	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_325930465	80.208	100	384	385	385	0.0	630	DUF418 domain-containing protein YeiB [Leclercia adecarboxylata]
WP_048217328	84.675	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_474018922	84.881	98	377	385	380	0.0	629	N/A
WP_411509222	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter gillenii]
WP_181299362	84.350	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_271454352	84.416	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter sp. Awk 2]
WP_213892970	83.636	100	385	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella bongori]
WP_349333715	80.000	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Enterobacter hormaechei]
WP_323604673	84.156	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter sp. R-1.5.2]
WP_135911730	83.117	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_137347649	83.117	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_069323449	83.117	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_205688364	84.935	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_322408611	84.615	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_433638445	84.416	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter braakii]
WP_200005840	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_279265649	84.416	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_202038270	84.416	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter sp. RHBSTW-00671]
WP_044702075	84.416	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_436340292	80.829	100	386	385	386	0.0	629	DUF418 domain-containing protein YeiB [Enterobacter soli]
WP_086550182	84.935	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_103848657	84.416	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_267588577	84.416	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter braakii]
WP_117343462	83.117	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_313123593	79.740	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Pseudescherichia sp.]
WP_204526097	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter cronae]
WP_015405838	84.350	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_160956144	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter werkmanii]
WP_269019787	84.675	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_260775368	84.350	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_108638494	85.146	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_130714507	84.675	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_015959750	80.519	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Enterobacter sp. 638]
WP_183049779	84.615	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_282495092	79.221	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Lelliottia wanjuensis]
WP_047500983	84.416	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_079790454	84.474	99	380	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_200002857	84.675	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_354649261	84.675	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter portucalensis]
WP_285128118	80.208	100	384	385	385	0.0	629	DUF418 domain-containing protein YeiB [Leclercia adecarboxylata]
WP_088903266	84.416	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_043016960	83.636	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_137350839	82.857	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter sp. wls708]
WP_200051545	84.156	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter braakii]
WP_222888341	80.000	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Enterobacter sp. C2]
WP_156264243	80.208	100	384	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Leclercia]
WP_313129232	79.740	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Pseudescherichia vulneris]
WP_200082749	84.935	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_312235046	80.000	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Pseudescherichia]
WP_079935470	84.350	98	377	385	380	0.0	629	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_016153721	84.156	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_416702349	84.416	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_181523274	84.675	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_006683802	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter youngae]
WP_146717027	83.117	100	385	385	385	0.0	629	DUF418 domain-containing protein YeiB [Citrobacter sp. TBCS-14]
WP_103819073	79.740	100	385	385	385	0.0	629	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacteriaceae]
WP_207367783	84.675	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_137349897	83.117	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter sp. wls710]
WP_047416231	84.156	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_150362587	84.211	99	380	385	380	0.0	628	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_287109361	84.156	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_304700711	83.117	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter freundii complex]
WP_447626140	84.675	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_079900509	84.350	98	377	385	380	0.0	628	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_079809700	84.697	98	379	385	380	0.0	628	DUF418 domain-containing protein YeiB [Salmonella enterica]
WP_314420753	79.740	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Pseudescherichia vulneris]
WP_426495236	80.208	100	384	385	385	0.0	628	DUF418 domain-containing protein YeiB [Leclercia sp. TB492]
WP_481690533	84.350	98	377	385	380	0.0	628	N/A
WP_235133718	80.519	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Lelliottia amnigena]
WP_096756483	83.377	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter sp. wls711]
WP_462566358	84.935	100	385	385	385	0.0	628	N/A
WP_479416554	79.740	100	385	385	385	0.0	628	N/A
WP_137377486	84.935	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter sp. wls757]
WP_313574872	80.000	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Pseudescherichia sp.]
WP_270493243	82.857	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter gillenii]
WP_048247085	79.740	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Enterobacter]
WP_286502971	83.377	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_316147167	84.156	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter sp.]
WP_286640043	84.416	100	385	385	385	0.0	628	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_106875622	84.675	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_446029789	79.481	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Lelliottia amnigena]
WP_149911227	84.675	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter freundii]
WP_042389719	79.740	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Pseudescherichia vulneris]
WP_430653821	79.481	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Huaxiibacter chinensis]
WP_448842722	84.675	100	385	385	385	0.0	628	N/A
WP_275261877	84.156	100	385	385	385	0.0	628	DUF418 domain-containing protein YeiB [Citrobacter braakii]
WP_180836874	84.416	100	385	385	385	0.0	627	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
WP_181547884	84.156	100	385	385	385	0.0	627	MULTISPECIES: DUF418 domain-containing protein YeiB [Citrobacter]
