WP_232041000	66.995	99	203	205	208	9.86e-93	280	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_182594452	66.995	99	203	205	208	9.86e-93	280	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia pickettii]
WP_486031822	67.773	100	211	205	211	1.09e-92	280	N/A
WP_462978840	67.327	99	202	205	204	1.11e-92	280	N/A
WP_166916853	65.842	98	202	205	207	1.27e-92	280	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Zophobihabitans entericus]
WP_414561078	66.995	99	203	205	208	1.27e-92	280	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_332624922	66.341	100	205	205	205	1.28e-92	279	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pantoea sp. T14]
WP_203033212	70.408	96	196	205	199	1.28e-92	279	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella africana]
WP_150435942	68.780	100	205	205	205	1.63e-92	279	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Affinibrenneria salicis]
WP_250380734	96.454	69	141	205	141	1.67e-92	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_285316220	62.871	99	202	205	208	1.71e-92	279	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Providencia]
WP_004632878	66.502	99	203	205	208	1.72e-92	279	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_372560203	70.732	100	205	205	205	1.76e-92	279	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Yersinia (in: enterobacteria)]
WP_481090494	70.732	100	205	205	205	1.85e-92	279	N/A
WP_092972436	66.502	99	203	205	208	2.10e-92	279	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. NFACC01]
WP_413707768	66.502	99	203	205	208	2.37e-92	279	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. Ralssp110]
WP_414630310	98.551	67	138	205	138	2.81e-92	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Escherichia coli]
WP_096319519	98.561	68	139	205	139	3.25e-92	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_316890061	66.832	99	202	205	211	3.64e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia edaphi]
WP_154145785	67.299	100	211	205	211	3.76e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ewingella americana]
WP_034794297	67.299	100	211	205	211	4.34e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ewingella americana]
WP_136031554	69.898	96	196	205	199	4.52e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella africana]
WP_413412765	66.502	99	203	205	208	5.10e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. Ralssp135]
WP_024979091	66.502	99	203	205	208	5.10e-92	278	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_025714506	70.408	96	196	205	199	5.32e-92	278	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_390289502	73.171	100	205	205	205	5.60e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brenneria goodwinii]
WP_154209036	66.010	99	203	205	208	6.14e-92	278	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia pickettii]
WP_048636891	73.659	100	205	205	205	8.40e-92	277	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brenneria goodwinii]
WP_012762896	66.010	99	203	205	208	8.53e-92	277	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_102080111	66.829	100	205	205	208	8.81e-92	277	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_334611161	97.842	68	139	205	139	9.31e-92	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_153858604	70.244	100	205	205	205	9.90e-92	277	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Serratia proteamaculans]
WP_260802162	66.502	99	203	205	208	1.10e-91	277	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia wenshanensis]
WP_065859695	65.517	99	203	205	208	1.26e-91	277	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia pickettii]
WP_117125726	69.898	96	196	205	199	1.59e-91	276	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_390215692	72.683	100	205	205	205	1.75e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brenneria goodwinii]
WP_440076247	66.502	99	203	205	208	1.90e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. L16]
WP_145891577	71.220	100	205	205	205	2.18e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Candidatus Pantoea soli]
WP_265669509	69.898	96	196	205	200	2.21e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_252690662	65.517	99	203	205	208	2.49e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia mojiangensis]
WP_316872786	66.010	99	203	205	208	2.63e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia edaphi]
WP_024360417	69.898	96	196	205	200	3.07e-91	276	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_325650101	66.010	99	203	205	208	3.14e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp.]
WP_024966298	70.244	100	205	205	205	3.23e-91	276	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Pantoea sp. IMH]
WP_343659082	65.517	99	203	205	208	3.46e-91	276	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [unclassified Ralstonia]
WP_102066812	66.341	100	205	205	208	3.54e-91	276	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_024273689	69.388	96	196	205	200	4.09e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_224234686	69.388	96	196	205	200	4.36e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_154902809	69.192	97	198	205	200	4.76e-91	275	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_347253897	63.547	99	203	205	207	4.86e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Leminorella grimontii]
WP_440473545	66.010	99	203	205	208	5.02e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp.]
WP_253539049	65.517	99	203	205	208	5.36e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia chuxiongensis]
WP_342907066	71.220	100	205	205	205	5.40e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Erwinia sp. P6884]
WP_098363605	70.103	95	194	205	199	5.54e-91	275	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_316671574	65.517	99	203	205	208	6.05e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia chuxiongensis]
WP_185688950	67.299	100	211	205	211	6.21e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ewingella americana]
WP_209573588	69.898	96	196	205	200	6.54e-91	275	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_095835226	73.171	100	205	205	205	6.58e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Brenneria goodwinii]
WP_251354541	69.388	96	196	205	199	6.75e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella africana]
WP_004108528	69.388	96	196	205	200	6.91e-91	275	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_139496343	99.254	65	134	205	134	7.04e-91	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_095885041	69.036	96	197	205	199	7.37e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_048334644	69.036	96	197	205	199	7.79e-91	275	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_049591300	69.388	96	196	205	200	7.88e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_435928115	69.697	97	198	205	200	8.79e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Dryocola sharpae]
WP_147215939	66.341	100	205	205	208	8.88e-91	275	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. TCR112]
WP_131930718	70.103	95	194	205	199	1.06e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_117062158	69.388	96	196	205	199	1.19e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_064370950	69.388	96	196	205	200	1.21e-90	274	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_336185602	68.687	97	198	205	200	1.21e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_255068174	69.036	96	197	205	199	1.27e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_243205661	69.388	96	196	205	199	1.44e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_408883753	69.388	96	196	205	199	1.66e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella quasivariicola]
WP_369894336	69.388	96	196	205	200	1.66e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pasteurii]
WP_045786014	66.341	100	205	205	208	1.69e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia mannitolilytica]
WP_027680545	65.854	100	205	205	208	1.73e-90	274	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_316853032	66.010	99	203	205	208	1.77e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia holmesii]
WP_116944278	69.388	96	196	205	200	1.77e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_224258312	69.388	96	196	205	200	1.79e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_004128629	69.388	96	196	205	200	1.89e-90	274	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_404658526	68.878	96	196	205	201	1.98e-90	274	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Scandinavium sp. NPDC088450]
WP_154944863	70.103	95	194	205	199	2.11e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_454809106	69.898	96	196	205	199	2.13e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella quasivariicola]
WP_108704235	68.878	96	196	205	200	2.25e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_200785489	68.878	96	196	205	200	2.49e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_224314131	68.878	96	196	205	200	2.49e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_283026387	69.036	96	197	205	199	2.68e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_461239070	68.878	96	196	205	200	3.03e-90	273	N/A
WP_064342135	69.388	96	196	205	200	3.13e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_230795592	68.878	96	196	205	199	3.38e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_016809287	68.878	96	196	205	200	3.38e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_447304045	97.794	66	136	205	136	3.57e-90	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_049130532	69.744	95	195	205	200	3.61e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_354534288	65.366	100	205	205	208	3.81e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp. 1138]
WP_318626256	68.528	96	197	205	199	4.02e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_027273682	63.054	99	203	205	207	4.06e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Leminorella grimontii]
WP_046877835	68.367	96	196	205	200	4.16e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_210669446	68.878	96	196	205	200	4.25e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_480065559	68.878	96	196	205	200	4.30e-90	273	N/A
WP_004110347	69.388	96	196	205	200	4.54e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_274587198	69.388	96	196	205	200	4.75e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pasteurii]
WP_343549328	65.366	100	205	205	208	5.23e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia sp.]
WP_049114507	68.878	96	196	205	200	5.24e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_219541897	68.878	96	196	205	200	5.30e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_409545521	68.687	97	198	205	200	5.30e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pasteurii]
WP_023313922	68.528	96	197	205	199	6.10e-90	272	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_224260652	68.367	96	196	205	200	6.24e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_049086528	69.588	95	194	205	199	6.37e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_260779697	65.025	99	203	205	208	6.44e-90	273	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia mojiangensis]
WP_233682876	68.878	96	196	205	200	6.74e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_226331783	69.948	94	193	205	199	6.81e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_348853756	68.528	96	197	205	199	6.96e-90	272	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_098140326	69.948	94	193	205	199	7.19e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_101868332	69.948	94	193	205	199	7.43e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_199031302	65.842	99	202	205	209	7.68e-90	273	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia]
WP_048990683	68.878	96	196	205	199	7.76e-90	272	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_021441147	68.528	96	197	205	199	7.93e-90	272	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_142981392	69.388	96	196	205	199	8.56e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella spallanzanii]
WP_234283992	68.878	96	196	205	200	9.16e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_137510451	96.350	67	137	205	137	9.18e-90	270	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_250559076	97.794	66	136	205	136	9.27e-90	270	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_023317509	68.878	96	196	205	199	9.45e-90	272	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_301736732	68.878	96	196	205	199	9.66e-90	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_064184554	68.528	96	197	205	199	1.01e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_178960676	65.025	99	203	205	208	1.05e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Ralstonia pickettii]
WP_134957479	69.268	100	205	205	205	1.07e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Yersinia alsatica]
WP_224238048	68.878	96	196	205	200	1.09e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella grimontii]
WP_142471687	68.878	96	196	205	200	1.12e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pasteurii]
WP_446920697	68.528	96	197	205	199	1.14e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_023329205	68.878	96	196	205	200	1.15e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_040223805	68.878	96	196	205	199	1.23e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_480086448	68.878	96	196	205	199	1.24e-89	271	N/A
WP_265811566	68.878	96	196	205	200	1.27e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_394869577	68.878	96	196	205	199	1.30e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_322195611	68.528	96	197	205	199	1.31e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_117113310	68.878	96	196	205	199	1.36e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_112070486	69.948	94	193	205	199	1.37e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_416732064	68.878	96	196	205	197	1.38e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Klebsiella pneumoniae]
WP_004214406	68.528	96	197	205	199	1.40e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_159200704	68.878	96	196	205	199	1.43e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_087849136	68.718	95	195	205	199	1.45e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_139539312	68.878	96	196	205	199	1.53e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella spallanzanii]
WP_373171508	68.367	96	196	205	200	1.55e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella sp. Q11]
WP_135664980	68.878	96	196	205	199	1.56e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_425492463	64.677	98	201	205	215	1.57e-89	272	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Luteibacter aegosomaticola]
WP_004146077	68.878	96	196	205	199	1.63e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_414737371	68.878	96	196	205	200	1.65e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_238637809	68.878	96	196	205	199	1.69e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_330985755	68.367	96	196	205	201	1.69e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Enterobacterales]
WP_096904322	68.878	96	196	205	199	1.71e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_101976491	68.718	95	195	205	199	1.71e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella quasipneumoniae]
WP_207171884	68.020	96	197	205	200	1.79e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_267985236	70.103	95	194	205	199	1.80e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella aerogenes]
WP_103814863	68.020	96	197	205	200	1.81e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_167614506	69.543	96	197	205	202	1.81e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Cedecea colo]
WP_464414557	67.513	96	197	205	199	1.84e-89	271	N/A
WP_218790933	68.878	96	196	205	199	1.86e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_229397260	68.878	96	196	205	199	1.90e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_032715960	70.103	95	194	205	199	2.01e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella aerogenes]
WP_142448262	68.878	96	196	205	200	2.13e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella oxytoca]
WP_430916498	70.103	95	194	205	199	2.20e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella sp. 141251]
WP_047043878	70.103	95	194	205	199	2.20e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_250376629	97.015	65	134	205	134	2.25e-89	268	2-dehydro-3-deoxy-6-phosphogalactonate aldolase, partial [Escherichia coli]
WP_064158440	68.718	95	195	205	199	2.27e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella quasipneumoniae]
WP_139529242	68.878	96	196	205	200	2.27e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_262190885	68.367	96	196	205	200	2.30e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_023291861	68.718	95	195	205	199	2.35e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_112201892	68.718	95	195	205	199	2.45e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella quasipneumoniae]
WP_447539408	68.878	96	196	205	199	2.45e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_025106890	68.367	96	196	205	200	2.48e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_192467476	68.878	96	196	205	200	2.48e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_200913860	68.367	96	196	205	200	2.48e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella michiganensis]
WP_166538767	68.020	96	197	205	199	2.56e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_243209492	68.020	96	197	205	199	2.62e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_032747798	68.367	96	196	205	200	2.77e-89	271	MULTISPECIES: 2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella]
WP_271125913	68.342	97	199	205	200	2.95e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Dryocola boscaweniae]
WP_064182532	68.020	96	197	205	199	2.98e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
WP_211575882	68.878	96	196	205	199	2.98e-89	271	2-dehydro-3-deoxy-6-phosphogalactonate aldolase [Klebsiella pneumoniae]
